2025-05-14 20:52:33.064 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:52 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:52","count":0}
2025-05-14 20:52:57.312 [http-nio-10256-exec-2] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:52 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 20:52","count":1}
2025-05-14 20:53:03.024 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:53 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:53","count":0}
2025-05-14 20:53:33.042 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:53 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:53","count":0}
2025-05-14 20:53:57.299 [http-nio-10256-exec-5] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:53 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 20:53","count":1}
2025-05-14 20:54:03.034 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:54 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:54","count":0}
2025-05-14 20:54:33.027 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:54 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:54","count":0}
2025-05-14 20:54:57.389 [http-nio-10256-exec-6] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:54 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 20:54","count":1}
2025-05-14 20:55:03.024 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:55 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:55","count":0}
2025-05-14 20:55:33.024 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:55 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:55","count":0}
2025-05-14 20:55:57.303 [http-nio-10256-exec-7] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:55 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 20:55","count":1}
2025-05-14 20:56:03.028 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:56 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:56","count":0}
2025-05-14 20:56:33.031 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:56 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:56","count":0}
2025-05-14 20:56:57.303 [http-nio-10256-exec-8] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:56 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 20:56","count":1}
2025-05-14 20:57:03.035 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:57 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:57","count":0}
2025-05-14 20:57:33.040 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:57 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:57","count":0}
2025-05-14 20:57:57.306 [http-nio-10256-exec-9] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:57 | 출입자 수: 2 | 데이터: {"time":"2025-05-14 20:57","count":2}
2025-05-14 20:58:03.041 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:58 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:58","count":0}
2025-05-14 20:58:33.047 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:58 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:58","count":0}
2025-05-14 20:58:57.315 [http-nio-10256-exec-10] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:58 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 20:58","count":1}
2025-05-14 20:59:03.049 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:59 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:59","count":0}
2025-05-14 20:59:33.024 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:59 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 20:59","count":0}
2025-05-14 20:59:57.320 [http-nio-10256-exec-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 20:59 | 출입자 수: 2 | 데이터: {"time":"2025-05-14 20:59","count":2}
2025-05-14 21:00:03.397 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:00 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:00","count":0}
2025-05-14 21:00:33.042 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:00 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:00","count":0}
2025-05-14 21:00:57.340 [http-nio-10256-exec-3] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:00 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:00","count":1}
2025-05-14 21:01:03.064 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:01 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:01","count":0}
2025-05-14 21:01:33.066 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:01 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:01","count":0}
2025-05-14 21:01:57.597 [http-nio-10256-exec-4] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:01 | 출입자 수: 2 | 데이터: {"time":"2025-05-14 21:01","count":2}
2025-05-14 21:02:03.063 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:02 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:02","count":0}
2025-05-14 21:02:33.072 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:02 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:02","count":0}
2025-05-14 21:02:57.978 [http-nio-10256-exec-2] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:02 | 출입자 수: 2 | 데이터: {"time":"2025-05-14 21:02","count":2}
2025-05-14 21:03:03.064 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:03 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:03","count":0}
2025-05-14 21:03:33.067 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:03 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:03","count":0}
2025-05-14 21:03:57.435 [http-nio-10256-exec-5] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:03 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:03","count":1}
2025-05-14 21:04:03.293 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:04 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:04","count":0}
2025-05-14 21:04:33.058 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:04 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:04","count":0}
2025-05-14 21:04:57.345 [http-nio-10256-exec-6] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:04 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:04","count":1}
2025-05-14 21:05:03.060 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:05 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:05","count":0}
2025-05-14 21:05:33.065 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:05 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:05","count":0}
2025-05-14 21:05:57.319 [http-nio-10256-exec-7] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:05 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:05","count":1}
2025-05-14 21:06:03.071 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:06 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:06","count":0}
2025-05-14 21:06:33.047 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:06 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:06","count":0}
2025-05-14 21:06:57.318 [http-nio-10256-exec-8] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:06 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:06","count":1}
2025-05-14 21:07:03.062 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:07 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:07","count":0}
2025-05-14 21:07:33.062 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:07 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:07","count":0}
2025-05-14 21:07:57.593 [http-nio-10256-exec-9] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:07 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:07","count":1}
2025-05-14 21:08:03.095 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:08 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:08","count":0}
2025-05-14 21:08:33.066 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:08 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:08","count":0}
2025-05-14 21:08:57.320 [http-nio-10256-exec-10] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:08 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:08","count":1}
2025-05-14 21:09:03.050 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:09 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:09","count":0}
2025-05-14 21:09:33.046 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:09 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:09","count":0}
2025-05-14 21:09:57.346 [http-nio-10256-exec-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:09 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:09","count":1}
2025-05-14 21:10:03.482 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:10 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:10","count":0}
2025-05-14 21:10:33.086 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:10 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:10","count":0}
2025-05-14 21:10:57.325 [http-nio-10256-exec-3] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:10 | 출입자 수: 2 | 데이터: {"time":"2025-05-14 21:10","count":2}
2025-05-14 21:11:03.067 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:11 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:11","count":0}
2025-05-14 21:11:33.084 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:11 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:11","count":0}
2025-05-14 21:11:57.359 [http-nio-10256-exec-4] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:11 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:11","count":1}
2025-05-14 21:12:03.083 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:12 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:12","count":0}
2025-05-14 21:12:33.352 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:12 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:12","count":0}
2025-05-14 21:12:57.373 [http-nio-10256-exec-2] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:12 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:12","count":1}
2025-05-14 21:13:03.085 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:13 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:13","count":0}
2025-05-14 21:13:33.078 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:13 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:13","count":0}
2025-05-14 21:13:57.363 [http-nio-10256-exec-5] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:13 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:13","count":1}
2025-05-14 21:14:03.077 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:14 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:14","count":0}
2025-05-14 21:14:33.068 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:14 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:14","count":0}
2025-05-14 21:14:57.410 [http-nio-10256-exec-6] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:14 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:14","count":1}
2025-05-14 21:15:03.079 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:15 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:15","count":0}
2025-05-14 21:15:33.089 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:15 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:15","count":0}
2025-05-14 21:15:57.368 [http-nio-10256-exec-7] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:15 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:15","count":1}
2025-05-14 21:16:03.083 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:16 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:16","count":0}
2025-05-14 21:16:33.092 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:16 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:16","count":0}
2025-05-14 21:16:57.365 [http-nio-10256-exec-8] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:16 | 출입자 수: 2 | 데이터: {"time":"2025-05-14 21:16","count":2}
2025-05-14 21:17:03.066 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:17 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:17","count":0}
2025-05-14 21:17:33.089 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:17 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:17","count":0}
2025-05-14 21:17:57.357 [http-nio-10256-exec-9] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:17 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:17","count":1}
2025-05-14 21:18:03.179 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:18 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:18","count":0}
2025-05-14 21:18:33.087 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:18 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:18","count":0}
2025-05-14 21:18:57.371 [http-nio-10256-exec-10] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:18 | 출입자 수: 2 | 데이터: {"time":"2025-05-14 21:18","count":2}
2025-05-14 21:19:03.783 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:19 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:19","count":0}
2025-05-14 21:19:33.085 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:19 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:19","count":0}
2025-05-14 21:19:57.782 [http-nio-10256-exec-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:19 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:19","count":1}
2025-05-14 21:20:03.442 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:20 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:20","count":0}
2025-05-14 21:20:33.052 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:20 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:20","count":0}
2025-05-14 21:20:57.326 [http-nio-10256-exec-3] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:20 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:20","count":1}
2025-05-14 21:21:03.051 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:21 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:21","count":0}
2025-05-14 21:21:33.063 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:21 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:21","count":0}
2025-05-14 21:21:57.325 [http-nio-10256-exec-4] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:21 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:21","count":1}
2025-05-14 21:22:03.047 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:22 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:22","count":0}
2025-05-14 21:22:33.050 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:22 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:22","count":0}
2025-05-14 21:22:57.326 [http-nio-10256-exec-2] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:22 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:22","count":1}
2025-05-14 21:23:03.050 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:23 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:23","count":0}
2025-05-14 21:23:33.050 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:23 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:23","count":0}
2025-05-14 21:23:57.327 [http-nio-10256-exec-5] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:23 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:23","count":1}
2025-05-14 21:24:03.048 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:24 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:24","count":0}
2025-05-14 21:24:33.049 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:24 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 21:24","count":0}
2025-05-14 21:24:57.381 [http-nio-10256-exec-6] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 21:24 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 21:24","count":1}
